1,378087949,0
1,429558692,0
1,429558693,0
1,429558693,0
1,429558693,0
1,429558693,0
1,429558693,0
1,429558693,0
1,429558693,0
1,429558693,0
1,487659194,1380
1,489953630,4140
1,492248072,6900
1,494542508,9660
1,494857715,10000
1,494900915,10000
